,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
2854,0.0,0.008199999999999999,36.00406957176383,0.0,0.0,0.0,10.82,2.82,10.82
2855,0.0,0.0094,33.68593843863739,0.0,0.0,0.0,10.79,2.94,10.79
2856,0.0,0.008100000000000001,31.90764606254039,0.0,0.0,0.0,10.79,2.81,10.79
2857,0.0,0.006800000000000001,31.037553007092935,0.0,0.0,0.0,10.78,2.68,10.78
2858,0.0,0.005499999999999998,30.643788266671454,0.0,0.0,0.0,10.77,2.55,10.77
2859,0.0,0.008799999999999999,30.386570976557422,0.0,0.0,0.0,10.79,2.88,10.79
2860,0.0,0.013989999999999999,30.507240816364003,0.0,0.0,0.0,10.81,3.21,10.81
2861,0.012,0.02026,30.15793338534495,0.0,0.0,0.0,10.82,3.54,10.82
2862,0.056,0.019689999999999992,31.015324352391712,0.0,0.0,0.0,10.66,3.51,10.66
2863,0.197,0.019119999999999998,32.18391648525546,0.0,0.0,0.0,10.51,3.48,10.51
2864,0.322,0.018550000000000004,33.174679380509495,0.0,0.0,0.0,10.35,3.45,10.35
2865,0.513,0.013989999999999999,33.66688530603634,0.0,0.0,0.0,10.64,3.21,10.64
2866,0.603,0.009700000000000002,33.72404470383946,0.0,0.0,0.0,10.93,2.97,10.93
2867,0.693,0.0073,33.87646976464778,0.0,0.0,0.0,11.22,2.73,11.22
2868,0.686,0.009900000000000003,33.45412532532474,0.0,0.0,0.0,10.92,2.99,10.92
2869,0.711,0.014939999999999995,32.94286626719685,0.0,0.0,0.0,10.61,3.26,10.61
2870,0.6,0.01988,32.89523343569425,0.0,0.0,0.0,10.31,3.52,10.31
2871,0.434,0.025959999999999997,33.99078856025401,0.0,0.0,0.0,10.3,3.84,10.3
2872,0.242,0.01627,36.33749939228201,0.0,0.0,0.0,9.71,3.33,9.71
2873,0.12,0.023489999999999997,37.690271806955806,0.0,0.0,0.0,9.87,3.71,9.87
2874,0.023,0.03209999999999999,37.84587238986429,0.0,0.0,0.0,10.03,4.1,10.03
2875,0.002,0.04419000000000001,37.75695777105944,0.0,0.0,0.0,10.19,4.49,10.19
2876,0.0,0.055970000000000006,38.719140967411924,0.0,0.0,0.0,10.35,4.87,10.35
2877,0.0,0.07299999999999998,37.76965985946013,0.0,0.0,0.0,10.51,5.26,10.51
2878,0.0,0.09199999999999998,35.32768336442693,0.0,0.0,0.0,10.67,5.64,10.67
2879,0.0,0.11201000000000001,33.37473727282041,0.0,0.0,0.0,10.83,6.03,10.83
2880,0.0,0.13813999999999999,32.021964858146625,0.0,0.0,0.0,10.99,6.42,10.99
2881,0.0,0.16359999999999997,31.466248490616312,0.0,0.0,0.0,11.15,6.8,11.15
2882,0.0,0.19524000000000002,31.409089092813193,0.0,0.0,0.0,11.31,7.19,11.31
2883,0.0,0.23172000000000004,31.482126101117178,0.0,0.0,0.0,11.48,7.57,11.48
2884,0.0,0.26916,32.71740419808456,0.0,0.0,0.0,11.64,7.96,11.64
2885,0.015,0.31465,36.05170240326642,0.0,0.0,0.0,11.8,8.35,11.8
2886,0.047,0.3598700000000001,40.89437360603056,0.0,0.0,0.0,11.96,8.73,11.96
2887,0.188,0.4095199999999999,45.13052008766162,0.0,0.0,0.0,12.12,9.12,12.12
2888,0.327,0.33369,46.81037127865325,0.0,0.0,0.0,9.97,8.51,9.97
2889,0.414,0.3682000000000001,47.17873184227334,0.0,0.0,0.0,9.34,8.8,9.34
2890,0.501,0.40659999999999996,47.153327665471956,0.0,0.0,0.0,8.7,9.1,8.7
2891,0.619,0.44894000000000006,46.79766919025256,0.0,0.0,0.0,8.07,9.39,8.07
2892,0.658,0.4241200000000001,47.06441304666712,0.0,0.0,0.0,9.0,9.22,9.0
2893,0.659,0.39783999999999986,47.035833347765546,0.0,0.0,0.0,9.94,9.04,9.94
2894,0.54,0.3765299999999999,46.75638740295031,0.0,0.0,0.0,10.87,8.87,10.87
2895,0.439,0.3170299999999999,46.53727637803835,0.0,0.0,0.0,10.93,8.37,10.93
2896,0.283,0.26052000000000003,47.13745005497109,0.0,0.0,0.0,10.99,7.87,10.99
2897,0.118,0.21252000000000001,45.45442334187929,0.0,0.0,0.0,11.05,7.37,11.05
2898,0.023,0.201,44.36204373941971,0.0,0.0,0.0,10.82,7.25,10.82
2899,0.002,0.18947999999999998,43.44431785246965,0.0,0.0,0.0,10.6,7.13,10.6
2900,0.0,0.17795999999999998,43.46019546297051,0.0,0.0,0.0,10.37,7.01,10.37
2901,0.0,0.18084,41.00234135743646,0.0,0.0,0.0,10.2,7.04,10.2
2902,0.0,0.18468,38.258690262886795,0.0,0.0,0.0,10.03,7.08,10.03
2903,0.0,0.18852,35.61030483134235,0.0,0.0,0.0,9.86,7.12,9.86
2904,0.0,0.21156000000000003,33.87646976464778,0.0,0.0,0.0,9.84,7.36,9.84
2905,0.0,0.23459999999999998,33.0794137175043,0.0,0.0,0.0,9.83,7.6,9.83
2906,0.0,0.2586,32.69200002128317,0.0,0.0,0.0,9.81,7.85,9.81
2907,0.0,0.28014000000000006,32.8190209052901,0.0,0.0,0.0,9.55,8.06,9.55
2908,0.0,0.30394,34.10510735586025,0.0,0.0,0.0,9.29,8.26,9.29
2909,0.015,0.3289300000000001,37.26792736763276,0.0,0.0,0.0,9.04,8.47,9.04
2910,0.051,0.32654999999999995,41.96770007588911,0.0,0.0,0.0,9.01,8.45,9.01
2911,0.196,0.32298,45.8926453917032,0.0,0.0,0.0,8.98,8.42,8.98
2912,0.35,0.32060000000000005,47.45817778708857,0.0,0.0,0.0,8.96,8.4,8.96
2913,0.478,0.2765699999999999,47.85511804961023,0.0,0.0,0.0,8.97,8.03,8.97
2914,0.546,0.24036000000000002,47.88687327061197,0.0,0.0,0.0,8.98,7.66,8.98
2915,0.636,0.20388000000000003,47.1120458781697,0.0,0.0,0.0,8.99,7.28,8.99
2916,0.598,0.16359999999999997,47.175556320173165,0.0,0.0,0.0,8.85,6.8,8.85
2917,0.609,0.13211,46.67699935044598,0.0,0.0,0.0,8.72,6.33,8.72
2918,0.506,0.10249999999999998,46.01649075360995,0.0,0.0,0.0,8.59,5.85,8.59
2919,0.385,0.07600000000000001,46.01649075360995,0.0,0.0,0.0,8.57,5.32,8.57
2920,0.248,0.053799999999999994,46.89611037535793,0.0,0.0,0.0,8.55,4.8,8.55
2921,0.108,0.037680000000000005,45.78785316239748,0.0,0.0,0.0,8.53,4.28,8.53
2922,0.024,0.034579999999999986,44.96539293845262,0.0,0.0,0.0,8.59,4.18,8.59
2923,0.002,0.03148,44.11117749350602,0.0,0.0,0.0,8.65,4.08,8.65
2924,0.0,0.028810000000000002,43.95875243269771,0.0,0.0,0.0,8.72,3.99,8.72
2925,0.0,0.028810000000000002,41.4945472829633,0.0,0.0,0.0,8.69,3.99,8.69
2926,0.0,0.028810000000000002,38.79535349781608,0.0,0.0,0.0,8.67,3.99,8.67
2927,0.0,0.028810000000000002,36.172372243073006,0.0,0.0,0.0,8.65,3.99,8.65
2928,0.0,0.027859999999999996,34.42583508797774,0.0,0.0,0.0,8.69,3.94,8.69
2929,0.0,0.027099999999999992,33.42237010432301,0.0,0.0,0.0,8.73,3.9,8.73
2930,0.0,0.026339999999999995,33.11116893850603,0.0,0.0,0.0,8.77,3.86,8.77
2931,0.0,0.027099999999999992,33.330279963417986,0.0,0.0,0.0,8.7,3.9,8.7
2932,0.0,0.027859999999999996,34.41630852167722,0.0,0.0,0.0,8.63,3.94,8.63
2933,0.016,0.028810000000000002,37.39177272953952,0.0,0.0,0.0,8.57,3.99,8.57
2934,0.051,0.03613000000000001,42.31065646270781,0.0,0.0,0.0,8.85,4.23,8.85
2935,0.172,0.04325999999999999,46.511872201236976,0.0,0.0,0.0,9.13,4.46,9.13
2936,0.282,0.0507,48.30286666573465,0.0,0.0,0.0,9.42,4.7,9.42
2937,0.412,0.05039000000000001,48.73791319345838,0.0,0.0,0.0,9.6,4.69,9.6
2938,0.415,0.049769999999999995,48.664876185154405,0.0,0.0,0.0,9.79,4.67,9.79
2939,0.55,0.04915000000000001,47.610602847896914,0.0,0.0,0.0,9.98,4.65,9.98
2940,0.538,0.03705999999999999,47.39784286718529,0.0,0.0,0.0,10.08,4.26,10.08
2941,0.532,0.026529999999999998,46.711930093547885,0.0,0.0,0.0,10.18,3.87,10.18
2942,0.437,0.019119999999999998,46.09270328401411,0.0,0.0,0.0,10.28,3.48,10.28
2943,0.372,0.008700000000000001,45.8799433033025,0.0,0.0,0.0,10.26,2.87,10.26
2944,0.233,0.0025999999999999977,46.50234563493645,0.0,0.0,0.0,10.25,2.26,10.25
2945,0.115,0.0,44.97809502685331,0.0,0.0,0.0,10.24,1.66,10.24
2946,0.029,0.0,44.066720184103595,0.0,0.0,0.0,10.25,1.37,10.25
2947,0.002,0.0,43.24743548225891,0.0,0.0,0.0,10.25,1.09,10.25
2948,0.0,0.0,43.70471066468386,0.0,0.0,0.0,10.26,0.81,10.26
2949,0.0,0.0,41.821626059281144,0.0,0.0,0.0,9.22,1.16,9.22
2950,0.0,0.0,39.068448398430974,0.0,0.0,0.0,8.18,1.5,8.18
2951,0.0,0.0,36.19142537567404,0.0,0.0,0.0,7.14,1.85,7.14
2952,0.0,0.0018000000000000017,34.37820225647514,0.0,0.0,0.0,6.88,2.18,6.88
2953,0.0,0.005200000000000001,33.54939098832994,0.0,0.0,0.0,6.61,2.52,6.61
2954,0.0,0.008599999999999998,33.24771638881348,0.0,0.0,0.0,6.35,2.86,6.35
2955,0.0,0.0079,33.24771638881348,0.0,0.0,0.0,6.94,2.79,6.94
2956,0.0,0.007200000000000002,34.29563868187064,0.0,0.0,0.0,7.53,2.72,7.53
2957,0.018,0.006499999999999999,37.15995961622687,0.0,0.0,0.0,8.13,2.65,8.13
2958,0.06,0.0085,41.80257292668011,0.0,0.0,0.0,9.31,2.85,9.31
2959,0.194,0.01076,45.228961272766995,0.0,0.0,0.0,10.5,3.04,10.5
2960,0.376,0.014560000000000003,46.56903159904009,0.0,0.0,0.0,11.69,3.24,11.69
2961,0.472,0.012469999999999998,46.353096096228306,0.0,0.0,0.0,11.99,3.13,11.99
2962,0.607,0.01038,45.72751824249419,0.0,0.0,0.0,12.29,3.02,12.29
2963,0.67,0.009100000000000002,45.289296192670285,0.0,0.0,0.0,12.59,2.91,12.59
2964,0.656,0.01114,45.65765675629038,0.0,0.0,0.0,12.72,3.06,12.72
2965,0.616,0.013989999999999999,45.81960838339922,0.0,0.0,0.0,12.85,3.21,12.85
2966,0.504,0.01703,45.80690629499852,0.0,0.0,0.0,12.98,3.37,12.98
2967,0.393,0.024249999999999997,45.99743762100891,0.0,0.0,0.0,12.98,3.75,12.98
2968,0.264,0.03303,46.8516530659555,0.0,0.0,0.0,12.99,4.13,12.99
2969,0.106,0.04480999999999999,45.66718332259089,0.0,0.0,0.0,13.0,4.51,13.0
2970,0.025,0.054109999999999984,44.70500012623841,0.0,0.0,0.0,12.79,4.81,12.79
2971,0.002,0.06550000000000002,43.55546112597571,0.0,0.0,0.0,12.58,5.11,12.58
2972,0.0,0.0805,43.83808259289112,0.0,0.0,0.0,12.38,5.41,12.38
2973,0.0,0.07600000000000001,41.4818451945626,0.0,0.0,0.0,12.21,5.32,12.21
2974,0.0,0.07200000000000001,38.96365616912526,0.0,0.0,0.0,12.05,5.24,12.05
2975,0.0,0.068,36.200951941974566,0.0,0.0,0.0,11.88,5.16,11.88
2976,0.0,0.06449999999999999,34.27658554926961,0.0,0.0,0.0,11.49,5.09,11.49
2977,0.0,0.06150000000000001,33.26676952141452,0.0,0.0,0.0,11.09,5.03,11.09
2978,0.0,0.05906999999999999,32.993674620799624,0.0,0.0,0.0,10.7,4.97,10.7
2979,0.0,0.06449999999999999,33.20008355731089,0.0,0.0,0.0,10.56,5.09,10.56
2980,0.0,0.0705,34.25435689456839,0.0,0.0,0.0,10.43,5.21,10.43
2981,0.021,0.07699999999999999,37.05199186482099,0.0,0.0,0.0,10.3,5.34,10.3
2982,0.06,0.066,41.71048278577508,0.0,0.0,0.0,11.26,5.12,11.26
2983,0.183,0.057210000000000004,45.95615583370666,0.0,0.0,0.0,12.22,4.91,12.22
2984,0.318,0.05039000000000001,48.109159817624096,0.0,0.0,0.0,13.18,4.69,13.18
2985,0.535,0.046049999999999994,48.756966326059434,0.0,0.0,0.0,13.67,4.55,13.67
2986,0.585,0.041710000000000004,48.67757827355509,0.0,0.0,0.0,14.16,4.41,14.16
2987,0.617,0.037680000000000005,47.81701178440816,0.0,0.0,0.0,14.66,4.28,14.66
2988,0.661,0.041400000000000006,47.21366258537525,0.0,0.0,0.0,14.76,4.4,14.76
2989,0.663,0.045430000000000005,46.765913969250825,0.0,0.0,0.0,14.87,4.53,14.87
2990,0.571,0.049460000000000004,46.00696418730943,0.0,0.0,0.0,14.98,4.66,14.98
2991,0.428,0.04667,45.69258749939229,0.0,0.0,0.0,14.8,4.57,14.8
2992,0.273,0.04356999999999999,46.38167579512987,0.0,0.0,0.0,14.63,4.47,14.63
2993,0.113,0.04047,45.47030095238017,0.0,0.0,0.0,14.45,4.37,14.45
2994,0.02,0.04759999999999999,44.606558941133045,0.0,0.0,0.0,14.09,4.6,14.09
2995,0.004,0.05473,43.5808653027771,0.0,0.0,0.0,13.72,4.83,13.72
2996,0.0,0.06299999999999997,43.088659377250245,0.0,0.0,0.0,13.36,5.06,13.36
2997,0.0,0.062,41.16111746244511,0.0,0.0,0.0,13.1,5.04,13.1
2998,0.0,0.06150000000000001,38.90014572712179,0.0,0.0,0.0,12.83,5.03,12.83
2999,0.0,0.060499999999999984,36.07710658006781,0.0,0.0,0.0,12.57,5.01,12.57
3000,0.0,0.05534999999999998,34.130511532661636,0.0,0.0,0.0,12.22,4.85,12.22
3001,0.0,0.05039000000000001,33.02542984180136,0.0,0.0,0.0,11.86,4.69,11.86
3002,0.0,0.04574,32.34586811236429,0.0,0.0,0.0,11.51,4.54,11.51
3003,0.0,0.04852999999999999,32.18074096315528,0.0,0.0,0.0,11.23,4.63,11.23
3004,0.0,0.05101,32.206145139956675,0.0,0.0,0.0,10.95,4.71,10.95
3005,0.019,0.053799999999999994,32.561803615176075,0.0,0.0,0.0,10.68,4.8,10.68
3006,0.056,0.049460000000000004,34.53062731728346,0.0,0.0,0.0,11.52,4.66,11.52
3007,0.188,0.04480999999999999,37.03928977642029,0.0,0.0,0.0,12.36,4.51,12.36
3008,0.331,0.04047,38.725492011612275,0.0,0.0,0.0,13.21,4.37,13.21
3009,0.44,0.03953999999999999,38.97635825752595,0.0,0.0,0.0,13.67,4.34,13.67
3010,0.538,0.03892000000000001,38.363482492192524,0.0,0.0,0.0,14.14,4.32,14.14
3011,0.663,0.037989999999999996,37.25840080133224,0.0,0.0,0.0,14.61,4.29,14.61
3012,0.587,0.04822,36.26128686187785,0.0,0.0,0.0,14.74,4.62,14.74
3013,0.657,0.05814000000000001,35.56584752193993,0.0,0.0,0.0,14.88,4.94,14.88
3014,0.541,0.07349999999999998,35.4610552926342,0.0,0.0,0.0,15.02,5.27,15.02
3015,0.421,0.07099999999999998,36.073931057967634,0.0,0.0,0.0,14.9,5.22,14.9
3016,0.259,0.06849999999999999,37.712500461657015,0.0,0.0,0.0,14.78,5.17,14.78
3017,0.119,0.066,38.54448725190239,0.0,0.0,0.0,14.66,5.12,14.66
3018,0.026,0.07150000000000002,38.258690262886795,0.0,0.0,0.0,14.41,5.23,14.41
3019,0.005,0.07699999999999999,37.96336670757069,0.0,0.0,0.0,14.15,5.34,14.15
3020,0.0,0.0825,38.363482492192524,0.0,0.0,0.0,13.9,5.45,13.9
3021,0.0,0.07549999999999998,37.785537469961,0.0,0.0,0.0,13.79,5.31,13.79
3022,0.0,0.068,35.71509706064806,0.0,0.0,0.0,13.69,5.16,13.69
3023,0.0,0.06099999999999998,33.536688899929246,0.0,0.0,0.0,13.58,5.02,13.58
3024,0.0,0.062499999999999986,31.8473111426371,0.0,0.0,0.0,13.32,5.05,13.32
3025,0.0,0.064,30.866074813683582,0.0,0.0,0.0,13.06,5.08,13.06
3026,0.0,0.06499999999999997,30.367517843956385,0.0,0.0,0.0,12.81,5.1,12.81
3027,0.0,0.066,30.078545332840623,0.0,0.0,0.0,12.64,5.12,12.64
3028,0.0,0.06699999999999998,30.119827120142872,0.0,0.0,0.0,12.47,5.14,12.47
3029,0.021,0.068,29.84990774162815,0.0,0.0,0.0,12.31,5.16,12.31
3030,0.056,0.05969000000000001,30.951813910388253,0.0,0.0,0.0,13.0,4.99,13.0
3031,0.186,0.05473,32.94286626719685,0.0,0.0,0.0,13.69,4.83,13.69
3032,0.358,0.049460000000000004,34.90851444720408,0.0,0.0,0.0,14.38,4.66,14.38
3033,0.479,0.052869999999999986,36.0199471822647,0.0,0.0,0.0,14.86,4.77,14.86
3034,0.548,0.055970000000000006,36.59789220449622,0.0,0.0,0.0,15.34,4.87,15.34
3035,0.613,0.059380000000000016,36.83288083990903,0.0,0.0,0.0,15.83,4.98,15.83
3036,0.622,0.06899999999999998,36.22635611877595,0.0,0.0,0.0,15.91,5.18,15.91
3037,0.606,0.0785,35.71509706064806,0.0,0.0,0.0,16.0,5.37,16.0
3038,0.551,0.08850000000000001,35.3435609749278,0.0,0.0,0.0,16.09,5.57,16.09
3039,0.438,0.0975,35.76908093635101,0.0,0.0,0.0,15.99,5.75,15.99
3040,0.282,0.106,37.76965985946013,0.0,0.0,0.0,15.89,5.92,15.89
3041,0.108,0.11669999999999997,38.75089618841364,0.0,0.0,0.0,15.79,6.1,15.79
3042,0.023,0.10950000000000001,38.55401381820292,0.0,0.0,0.0,15.53,5.99,15.53
3043,0.005,0.104,38.538136207702046,0.0,0.0,0.0,15.27,5.88,15.27
3044,0.0,0.09849999999999998,38.99223586802681,0.0,0.0,0.0,15.02,5.77,15.02
3045,0.0,0.07749999999999999,38.11261624627884,0.0,0.0,0.0,14.67,5.35,14.67
3046,0.0,0.05814000000000001,35.6992194501472,0.0,0.0,0.0,14.32,4.94,14.32
3047,0.0,0.04511999999999998,33.37791279492059,0.0,0.0,0.0,13.97,4.52,13.97
3048,0.0,0.04264000000000001,32.17756544105511,0.0,0.0,0.0,13.65,4.44,13.65
3049,0.0,0.03984999999999998,31.596444896723412,0.0,0.0,0.0,13.33,4.35,13.33
3050,0.0,0.03705999999999999,31.539285498920297,0.0,0.0,0.0,13.01,4.26,13.01
3051,0.0,0.03953999999999999,31.723465780730344,0.0,0.0,0.0,12.79,4.34,12.79
3052,0.0,0.042019999999999995,32.901584479894595,0.0,0.0,0.0,12.57,4.42,12.57
3053,0.017,0.0445,36.36607909118357,0.0,0.0,0.0,12.35,4.5,12.35
3054,0.047,0.04016000000000001,42.19951318920175,0.0,0.0,0.0,13.25,4.36,13.25
3055,0.141,0.03613000000000001,46.33404296362727,0.0,0.0,0.0,14.15,4.23,14.15
3056,0.276,0.03209999999999999,47.87734670431145,0.0,0.0,0.0,15.06,4.1,15.06
3057,0.388,0.03489000000000001,48.25840935633224,0.0,0.0,0.0,15.62,4.19,15.62
3058,0.481,0.037680000000000005,48.464818292843496,0.0,0.0,0.0,16.18,4.28,16.18
3059,0.58,0.04047,47.439124654487536,0.0,0.0,0.0,16.74,4.37,16.74
3060,0.562,0.04480999999999999,46.270532521623814,0.0,0.0,0.0,16.89,4.51,16.89
3061,0.45,0.04915000000000001,44.91776010695001,0.0,0.0,0.0,17.04,4.65,17.04
3062,0.377,0.053489999999999996,44.26360255431434,0.0,0.0,0.0,17.19,4.79,17.19
3063,0.307,0.05814000000000001,44.21279420071156,0.0,0.0,0.0,16.98,4.94,16.98
3064,0.23,0.06449999999999999,44.97174398265296,0.0,0.0,0.0,16.78,5.09,16.78
3065,0.108,0.07200000000000001,43.955576910597536,0.0,0.0,0.0,16.57,5.24,16.57
3066,0.022,0.07150000000000002,43.42844024196878,0.0,0.0,0.0,16.22,5.23,16.22
3067,0.004,0.07099999999999998,42.694894636828764,0.0,0.0,0.0,15.86,5.22,15.86
3068,0.0,0.0705,42.653612849526525,0.0,0.0,0.0,15.51,5.21,15.51
3069,0.0,0.060499999999999984,41.40245714205828,0.0,0.0,0.0,15.18,5.01,15.18
3070,0.0,0.053799999999999994,38.719140967411924,0.0,0.0,0.0,14.86,4.8,14.86
3071,0.0,0.04728999999999999,35.873873165656725,0.0,0.0,0.0,14.53,4.59,14.53
3072,0.0,0.046049999999999994,34.05747452435765,0.0,0.0,0.0,14.1,4.55,14.1
3073,0.0,0.0445,33.20008355731089,0.0,0.0,0.0,13.67,4.5,13.67
3074,0.0,0.04325999999999999,32.98732357659928,0.0,0.0,0.0,13.24,4.46,13.24
3075,0.0,0.04667,33.06988715120378,0.0,0.0,0.0,13.13,4.57,13.13
3076,0.0,0.05039000000000001,34.130511532661636,0.0,0.0,0.0,13.02,4.69,13.02
3077,0.023,0.053799999999999994,37.00435903331839,0.0,0.0,0.0,12.91,4.8,12.91
3078,0.062,0.04852999999999999,41.79622188247976,0.0,0.0,0.0,13.94,4.63,13.94
3079,0.192,0.04325999999999999,44.463660446625255,0.0,0.0,0.0,14.98,4.46,14.98
3080,0.318,0.037989999999999996,45.089238300359376,0.0,0.0,0.0,16.02,4.29,16.02
3081,0.398,0.034579999999999986,45.101940388760056,0.0,0.0,0.0,16.58,4.18,16.58
3082,0.483,0.031170000000000007,45.33057797997254,0.0,0.0,0.0,17.15,4.07,17.15
3083,0.547,0.028239999999999994,45.18450396336457,0.0,0.0,0.0,17.72,3.96,17.72
3084,0.612,0.038609999999999985,45.12416904346129,0.0,0.0,0.0,17.79,4.31,17.79
3085,0.514,0.049769999999999995,44.606558941133045,0.0,0.0,0.0,17.86,4.67,17.86
3086,0.412,0.06099999999999998,44.346166128918846,0.0,0.0,0.0,17.93,5.02,17.93
3087,0.32,0.06849999999999999,44.581154764331664,0.0,0.0,0.0,17.78,5.17,17.78
3088,0.281,0.07549999999999998,45.47347647448033,0.0,0.0,0.0,17.64,5.31,17.64
3089,0.131,0.08299999999999999,44.31123538581693,0.0,0.0,0.0,17.49,5.46,17.49
3090,0.028,0.0845,43.52370590497398,0.0,0.0,0.0,17.15,5.49,17.15
3091,0.006,0.08599999999999998,42.74252746833137,0.0,0.0,0.0,16.81,5.52,16.81
3092,0.0,0.087,42.834617609236396,0.0,0.0,0.0,16.48,5.54,16.48
3093,0.0,0.07899999999999999,41.456441017761215,0.0,0.0,0.0,16.2,5.38,16.2
3094,0.0,0.0705,38.7096144011114,0.0,0.0,0.0,15.93,5.21,15.93
3095,0.0,0.062499999999999986,35.931032563459844,0.0,0.0,0.0,15.65,5.05,15.65
3096,0.0,0.05782999999999999,34.120984966361114,0.0,0.0,0.0,15.26,4.93,15.26
3097,0.0,0.05442000000000001,33.26359399931435,0.0,0.0,0.0,14.88,4.82,14.88
3098,0.0,0.0507,32.95556835559755,0.0,0.0,0.0,14.49,4.7,14.49
3099,0.0,0.053799999999999994,33.060360584903265,0.0,0.0,0.0,14.34,4.8,14.34
3100,0.0,0.05658999999999999,34.130511532661636,0.0,0.0,0.0,14.19,4.89,14.19
3101,0.019,0.059380000000000016,37.236172146631034,0.0,0.0,0.0,14.04,4.98,14.04
3102,0.048,0.05473,42.29477885220695,0.0,0.0,0.0,15.1,4.83,15.1
3103,0.152,0.05039000000000001,45.66400780049072,0.0,0.0,0.0,16.16,4.69,16.16
3104,0.295,0.04574,46.724632181948564,0.0,0.0,0.0,17.23,4.54,17.23
3105,0.423,0.046049999999999994,46.58490920954095,0.0,0.0,0.0,17.74,4.55,17.74
3106,0.52,0.046359999999999985,46.01649075360995,0.0,0.0,0.0,18.25,4.56,18.25
3107,0.636,0.04667,44.98444607105366,0.0,0.0,0.0,18.76,4.57,18.76
3108,0.606,0.04883999999999999,44.450958358224554,0.0,0.0,0.0,18.94,4.64,18.94
3109,0.591,0.05131999999999999,43.638024700580225,0.0,0.0,0.0,19.13,4.72,19.13
3110,0.493,0.053799999999999994,43.19345160655596,0.0,0.0,0.0,19.32,4.8,19.32
3111,0.387,0.05194,43.4855996397719,0.0,0.0,0.0,19.16,4.74,19.16
3112,0.287,0.050079999999999986,44.46683596872543,0.0,0.0,0.0,19.01,4.68,19.01
3113,0.108,0.04822,43.660253355281434,0.0,0.0,0.0,18.85,4.62,18.85
3114,0.024,0.053799999999999994,43.069606244649215,0.0,0.0,0.0,18.51,4.8,18.51
3115,0.003,0.05906999999999999,42.51388987711889,0.0,0.0,0.0,18.16,4.97,18.16
3116,0.0,0.06699999999999998,42.56469823072167,0.0,0.0,0.0,17.82,5.14,17.82
3117,0.0,0.06649999999999999,41.437387885160184,0.0,0.0,0.0,17.52,5.13,17.52
3118,0.0,0.066,38.817582152517296,0.0,0.0,0.0,17.23,5.12,17.23
3119,0.0,0.06499999999999997,35.88339973195725,0.0,0.0,0.0,16.93,5.1,16.93
3120,0.0,0.05814000000000001,33.97808647185331,0.0,0.0,0.0,16.38,4.94,16.38
3121,0.0,0.053180000000000005,33.07306267330396,0.0,0.0,0.0,15.83,4.78,15.83
3122,0.0,0.04822,32.63166510137988,0.0,0.0,0.0,15.28,4.62,15.28
3123,0.0,0.05101,32.75551046328663,0.0,0.0,0.0,15.1,4.71,15.1
3124,0.003,0.053799999999999994,33.49540711262699,0.0,0.0,0.0,14.93,4.8,14.93
3125,0.019,0.056900000000000006,36.38195670168444,0.0,0.0,0.0,14.76,4.9,14.76
3126,0.054,0.0507,41.265909691750835,0.0,0.0,0.0,15.65,4.7,15.65
3127,0.166,0.0445,44.05084257360273,0.0,0.0,0.0,16.54,4.5,16.54
3128,0.334,0.038299999999999994,44.84789862074622,0.0,0.0,0.0,17.44,4.3,17.44
3129,0.426,0.037680000000000005,44.546224021229754,0.0,0.0,0.0,18.04,4.28,18.04
3130,0.59,0.03675,44.187390023910176,0.0,0.0,0.0,18.64,4.25,18.64
3131,0.616,0.03581999999999999,43.73329036358541,0.0,0.0,0.0,19.25,4.22,19.25
3132,0.655,0.038609999999999985,43.99368317579962,0.0,0.0,0.0,19.34,4.31,19.34
3133,0.621,0.041400000000000006,44.33663956261832,0.0,0.0,0.0,19.43,4.4,19.43
3134,0.537,0.0445,44.8606007091469,0.0,0.0,0.0,19.53,4.5,19.53
3135,0.462,0.04791000000000001,45.524284828083104,0.0,0.0,0.0,19.34,4.61,19.34
3136,0.3,0.05163000000000001,46.36897370672918,0.0,0.0,0.0,19.15,4.73,19.15
3137,0.13,0.05503999999999999,45.317875891571845,0.0,0.0,0.0,18.96,4.84,18.96
3138,0.027,0.05814000000000001,44.5525750654301,0.0,0.0,0.0,18.63,4.94,18.63
3139,0.005,0.06150000000000001,43.89841751279442,0.0,0.0,0.0,18.3,5.03,18.3
3140,0.0,0.06649999999999999,43.371280844165675,0.0,0.0,0.0,17.98,5.13,17.98
3141,0.0,0.064,41.65649891007214,0.0,0.0,0.0,17.65,5.08,17.65
3142,0.0,0.06150000000000001,39.1478364509353,0.0,0.0,0.0,17.33,5.03,17.33
3143,0.0,0.059380000000000016,36.07710658006781,0.0,0.0,0.0,17.0,4.98,17.0
3144,0.0,0.05194,34.248005850368045,0.0,0.0,0.0,16.4,4.74,16.4
3145,0.0,0.0445,33.44777428112439,0.0,0.0,0.0,15.8,4.5,15.8
3146,0.0,0.03705999999999999,33.05718506280309,0.0,0.0,0.0,15.2,4.26,15.2
3147,0.0,0.04108999999999999,32.939690745096684,0.0,0.0,0.0,14.98,4.39,14.98
3148,0.003,0.04511999999999998,33.774853057442236,0.0,0.0,0.0,14.76,4.52,14.76
3149,0.02,0.04915000000000001,36.62647190339778,0.0,0.0,0.0,14.55,4.65,14.55
3150,0.072,0.04356999999999999,41.913716200186165,0.0,0.0,0.0,15.35,4.47,15.35
